353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
