352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0217454
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0200226
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0200226
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0198129
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211917
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167176
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202142
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202142
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192871
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0196338
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0216714
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0216714
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0212674
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0208248
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0212674
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0245618
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0229388
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0229388
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0224433
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0226002
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209631
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0209631
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0212674
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0214479
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0214479
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0210701
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0215674
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0211462
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0203409
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0206544
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0161109
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
