352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0186262
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0192371
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171912
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017634
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0168134
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
