352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
