352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
