352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
