353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
