367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00480927
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
