352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
