352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0101388
