352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
