353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159304
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0199422
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195682
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0196338
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018968
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.018609
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182781
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0167368
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
