291,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
292,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
293,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00572418
294,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
295,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
296,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
297,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
298,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
299,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
300,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
301,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
302,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
303,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
304,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
305,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
306,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
307,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
308,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
309,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
310,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
311,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
312,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
313,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
314,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
315,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
316,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
317,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
318,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
319,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
320,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
321,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118888
322,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
323,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
324,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
325,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
326,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
327,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
328,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
329,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
330,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
331,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
332,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
333,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
334,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
335,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
336,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
337,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
338,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
339,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
340,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
341,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
342,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
343,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
