353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0188832
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0188832
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0162498
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0163484
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0164072
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015625
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0172658
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0170222
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182781
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
