353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107539
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
