355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00817419
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00961855
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0100113
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0102648
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
