353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128247
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0133163
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
