353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152083
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0156044
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0159506
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0160309
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151235
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0130236
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0143385
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0134124
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0126989
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
