352,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0124175
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0123136
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00997916
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00641236
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00694159
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00734629
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00764626
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00785351
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0128997
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0129245
