353,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
354,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0142486
355,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
356,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
357,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
358,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.015707
359,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
360,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
361,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0155425
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179052
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0178513
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0188832
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0182076
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0203409
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0206544
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0204512
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0205765
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0202777
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0174877
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017561
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.017561
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0184704
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179947
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0190357
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0193702
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0195518
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0179231
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0185571
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171163
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0171725
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0177611
