362,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
363,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
364,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
365,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
366,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
367,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
368,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
369,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
370,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
371,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
372,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
373,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
374,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
375,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
376,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
377,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
378,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
379,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
380,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
381,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
382,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
383,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
384,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
385,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
386,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
387,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
388,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00349386
389,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
390,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
391,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
392,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
393,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
394,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
395,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
396,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
397,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
398,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
399,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0
